"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"HIP1",28.8499908726942,131.51788751014,5.28948389989384,9.98042153134221e-07,0.000651513600548076,4.92566267024368
"LOC645317",-110.421155393155,484.667979148514,-5.28160418273126,1.03059116264228e-06,0.00065903149980068,4.89881392678524
"GDA",-26.3370657568238,123.909733197128,-5.2497267040442,1.17321835994204e-06,0.000722313769336046,4.79036874352981
"LOC100130476",8.12000133042085,93.5082940239762,5.22561200150743,1.29379116325577e-06,0.000722313769336046,4.70851696948722
"PPAP2A",20.3108629635588,135.581502568879,5.22446365697013,1.29982593226268e-06,0.000722313769336046,4.70462319202764
"FNDC3B",9.12819896598454,105.710980079921,5.2239938469319,1.30230281111895e-06,0.000722313769336046,4.70303027769323
"LOC401180",-5.52888676262198,88.3042994922333,-5.22007291796725,1.32315533085747e-06,0.000722313769336046,4.68973856632064
"CDV3",36.2055642531389,171.114980620737,5.21664147032262,1.34167267355667e-06,0.000722313769336046,4.67810967928997
"SLCO4A1",15.1069137020971,105.675311720698,5.21638613106812,1.34306067612424e-06,0.000722313769336046,4.67724448728909
"ZFAND2A",-26.0967099156575,159.372661719196,-5.21131450554283,1.37092271999303e-06,0.000722313769336046,4.66006355354523
"ZNF175",9.77391044720704,100.638645855241,5.21062819665474,1.374736310876e-06,0.000722313769336046,4.65773912584729
"PLEKHA7",8.70875463326794,93.2806387645344,5.20716361458043,1.39414696753643e-06,0.000722313769336046,4.64600710651514
"TMEM59L",-50.2508646188499,229.310640567257,-5.20263799427473,1.41990680475894e-06,0.000722313769336046,4.63068719093868
"OR4F17",5.67529315668645,87.6013941050987,5.20095496656674,1.4296049862727e-06,0.000722313769336046,4.62499135223731
"SP1",7.71597340395908,97.9425021782892,5.19720760908215,1.451432066222e-06,0.000722313769336046,4.61231210318934
"HIST1H2AE",-33.4706711044968,128.094267343689,-5.19706300712541,1.4522808281155e-06,0.000722313769336046,4.61182291917726
"ADCYAP1",-19.6486857453141,99.180467505934,-5.18542305120154,1.52222075931474e-06,0.000745269769880751,4.57246466140025
"BSCL2",-74.4041214426713,282.560983084458,-5.16937884914983,1.62405352587948e-06,0.000753055699453854,4.51827727312833
"ITGA10",21.9368324690754,115.935597752606,5.16881870107675,1.62772667037763e-06,0.000753055699453854,4.5163867643976
"FAM89A",44.2008615248479,160.890625845026,5.16809605875792,1.63247737461536e-06,0.000753055699453854,4.51394796741173
"MYST3",35.2669929549575,186.20530450981,5.16782598794205,1.63425632102068e-06,0.000753055699453854,4.51303656188026
"P2RY13",9.40228685420444,102.8461842382,5.16252629721597,1.66955153279062e-06,0.000758169967079149,4.49515596608933
"LOC642678",30.591144656968,189.341982393414,5.15820488345722,1.69888268572873e-06,0.000760468429637488,4.48058193038181
"TERF2IP",-62.7027955081279,273.361397710543,-5.15428080899205,1.72595334792201e-06,0.000761704538081526,4.4673525740041
"SLC39A1",24.0690284215021,136.773426373824,5.14509185354373,1.79100633978159e-06,0.000771390874166774,4.43639091081867
"SGCB",26.1022916499075,158.621181984797,5.14088960311409,1.82154963315714e-06,0.000771390874166774,4.42223979408037
"LOC100130503",15.4599250168623,116.812371180483,5.1408613489657,1.82175670799583e-06,0.000771390874166774,4.42214466527854
"CLRN3",6.437581759002,88.9932473034282,5.13704988235766,1.84990308617648e-06,0.000771407402698339,4.40931397167228
"STX1B",-10.8037624610929,105.807847850254,-5.13231907402946,1.88543066678077e-06,0.000771407402698339,4.3933943263379
"PDGFRB",26.2841524445709,121.590770062795,5.13097411801669,1.89565232679428e-06,0.000771407402698339,4.38886960217237
"PYHIN1",12.8722675321621,99.7570276116937,5.12408818827371,1.94884049013157e-06,0.000782884204074136,4.36571209573951
"LOC646630",-22.139723272464,177.569801400114,-5.10758939880612,2.08228877846993e-06,0.000819186926968298,4.31028280269679
"SYDE1",14.1806537471458,108.422604632996,5.10648944942707,2.09149659020437e-06,0.000819186926968298,4.30659025823905
"FLJ36848",-25.050304991244,158.999421626656,-5.10000196682203,2.14661953187748e-06,0.000825261142766635,4.28481895132455
"NFIA",50.9549517954493,194.470430850584,5.0959531924241,2.18173845719009e-06,0.000825261142766635,4.2712379929058
"SLC6A17",-46.388803348329,180.305544872758,-5.0926036530178,2.21121631205993e-06,0.000825261142766635,4.26000617371242
"MYOT",15.3037667926957,103.499908361626,5.0924751265878,2.21235514113734e-06,0.000825261142766635,4.25957525963375
"TLN1",8.360795591666,92.6345251329508,5.08842513101289,2.24853597085338e-06,0.000828889718949643,4.24599924006242
"LAMB2",65.2253158202509,193.832740438061,5.08324967117712,2.29561401549048e-06,0.000836404297225335,4.22865763987631
"RBPJ",53.9335631145461,229.775427395367,5.06798900200878,2.44011087947724e-06,0.000878832578132641,4.17756969952116
"LOC727758",13.4158071013533,112.613739747018,5.0604131689071,2.51510811829445e-06,0.000895549974757253,4.15223411424358
"CHD7",23.2313142392158,127.64297839738,5.05468695789535,2.57328523330766e-06,0.000904439969878699,4.13309562247126
"ANTXR1",59.1821835764188,210.102119700748,5.05113666529583,2.61001371340398e-06,0.000904439969878699,4.12123459028143
"RHOJ",15.8035798376268,116.779615719737,5.0495427998116,2.62666870680289e-06,0.000904439969878699,4.11591094811662
"BDH2",9.72186678155727,93.0323333233182,5.04518049965202,2.67278513807977e-06,0.000906937913813185,4.10134444133943
"KIAA1958",5.72700413977463,95.058399182766,5.04289944540848,2.69721353520052e-06,0.000906937913813185,4.09372988825904
"ARHGEF5L",10.4747141142182,96.4128053360574,5.04072015126738,2.72075585301715e-06,0.000906937913813185,4.08645650430073
"C16orf30",7.64413825857193,90.472732325812,5.02632693069264,2.88136138561577e-06,0.000950363975335627,4.03845553460222
"VPRBP",12.5931856927161,108.112838385963,5.02025655909534,2.95184063974513e-06,0.000963468485476813,4.01823001383734
"VAMP2",-85.4377902947346,248.112883454016,-5.01393718398519,3.02699939334338e-06,0.000969339041433519,3.99718687311101
"LOC642646",12.4454955972352,120.773181504071,5.01354722740489,3.03169802963187e-06,0.000969339041433519,3.99588874353721
"RND2",9.90571972673775,108.139650872818,5.00967322190378,3.07876500028236e-06,0.000974444671907552,3.98299508108256
"LOC654220",8.35074186432182,100.312443289367,5.00371945443517,3.15249420767425e-06,0.00098780253503265,3.96318847966525
"SYNM",45.8081366063749,199.253578403389,4.99142676214391,3.3102183905818e-06,0.00102077520528201,3.92232869902533
"LOC653764",47.1309478320328,188.718414806358,4.99046500852767,3.32287837297393e-06,0.00102077520528201,3.91913389851536
"ANLN",85.46382067474,202.389817624613,4.98555429081594,3.3882608474572e-06,0.00103075500382742,3.90282572711943
"KIAA1618",11.9550594667178,105.902011537422,4.97563413619993,3.52419415587731e-06,0.0010597892263003,3.86990452019531
"SAV1",22.4402162243275,138.798541297359,4.97369749141409,3.55134578290455e-06,0.0010597892263003,3.86348113061673
"ESRP2",6.48776237136687,88.3352882853108,4.96581520561541,3.66397720046284e-06,0.00107517886278403,3.83734962089912
"COPG2",-28.8550227254445,127.424901601418,-4.96529421704078,3.67154331773444e-06,0.00107517886278403,3.83562311796012
"LRRC58",19.2750494266814,131.43031878136,4.96228379547705,3.71556207980916e-06,0.00107799465008093,3.82564856355941
"METAP2",30.8599804768476,168.697832226662,4.95750864849581,3.78644343243419e-06,0.00108848090377884,3.80983273740304
"AZGP1",10.9202267284642,99.9948216807379,4.95451672460981,3.83152562514748e-06,0.00109142749034883,3.79992682035588
"LOC731338",4.97001587223009,89.3494982423459,4.94556706098961,3.96952838052016e-06,0.00111054577371641,3.7703124446301
"FN1",73.0576308917532,208.709679115464,4.94313415946212,4.00787433264647e-06,0.00111054577371641,3.76226638789263
"MIR933",-5.22507479749757,92.3845116125349,-4.94132262920413,4.03666112436245e-06,0.00111054577371641,3.75627654475807
"LOC646050",7.05071007345161,94.0005558393174,4.93901317922433,4.07365296959906e-06,0.00111054577371641,3.74864184100867
"FXYD6",-73.0418123425926,234.821814439804,-4.93403498327069,4.15452014772949e-06,0.00111054577371641,3.73219044048758
"SLCO4C1",6.07239531444342,93.1405236907731,4.93234734378475,4.18228846897478e-06,0.00111054577371641,3.72661510997137
"COPS7A",-41.5017379009053,197.523639695941,-4.93033049378588,4.21571116286568e-06,0.00111054577371641,3.71995338588224
"CALCOCO2",12.1756945260917,106.703091668419,4.92790669918124,4.25622248752047e-06,0.00111054577371641,3.71194923304597
"YES1",33.8553170423816,150.221874530541,4.92728372919802,4.26669601178102e-06,0.00111054577371641,3.70989228899812
"BPTF",34.9463339944184,139.450898356518,4.92673721150401,4.27590490173606e-06,0.00111054577371641,3.70808788024712
"SEPP1",74.6111832701125,241.796523750864,4.92599125074293,4.28850573242118e-06,0.00111054577371641,3.70562513540353
"MOBKL2C",16.743536165789,118.765740768561,4.91629860603872,4.45556479548051e-06,0.00114434973198022,3.67364169978582
"APOLD1",50.8097068897236,150.478537091007,4.90737652383202,4.61494273374681e-06,0.00117564728145709,3.64422769323577
"RNASEL",4.76917159644314,89.3714599044557,4.8987841242634,4.77368035616352e-06,0.00120533687671718,3.61592491665713
"POLA1",16.4138902124342,113.978747408587,4.89648844834146,4.81698459336339e-06,0.00120533687671718,3.6083671726481
"ZHX1",42.0672144854984,194.765539464592,4.89491480706669,4.8468898470149e-06,0.00120533687671718,3.60318747564329
"TRIP10",5.99968216864786,86.8974461436769,4.88008221052099,5.13780854322343e-06,0.00125771926430377,3.55440511833219
"DKK2",10.419847481173,111.917052248896,4.87946556484789,5.15026464080391e-06,0.00125771926430377,3.5523786130339
"CTXN1",-31.8946224698799,154.563096776132,-4.87810033472209,5.17794680204206e-06,0.00125771926430377,3.54789245050933
"TRAPPC2L",-58.2573972172546,241.606727158009,-4.87384675289732,5.2651279806624e-06,0.00126905784727751,3.53391904937966
"LOC646317",5.69128558875763,84.709112760268,4.87106675730322,5.32287807664129e-06,0.00127223428405365,3.52478972314043
"PPFIBP2",9.17446860516203,95.6985878676802,4.86705376465521,5.40733210286405e-06,0.00127223428405365,3.5116157978515
"SYT8",4.96682409980013,86.1045173211549,4.86667272626892,5.41541867561696e-06,0.00127223428405365,3.5103651937871
"LOC730036",9.10086322654901,100.267206982544,4.86443721062406,5.46309980424637e-06,0.00127223428405365,3.50302898384955
"CDC6",7.63000238238152,89.796379533095,4.86358805864106,5.48131832345831e-06,0.00127223428405365,3.50024278478685
"C19orf4",-100.63205997104,301.851147733077,-4.85375483318242,5.69665099843894e-06,0.0013040683232505,3.46799580590484
"FLJ41603",13.5807395283503,105.731751945438,4.85247315582551,5.72531805588379e-06,0.0013040683232505,3.46379504425258
"THAP6",6.96994455548474,99.669825436409,4.85167115839971,5.74332765074898e-06,0.0013040683232505,3.46116673466241
"DKFZp686K1684",6.44135288330044,95.3735240212721,4.84860673820004,5.81265190748149e-06,0.00131031391992104,3.45112596905459
"LCORL",8.60615760536623,103.797931376378,4.8464281323458,5.86243221879678e-06,0.00131209607959842,3.44398952705652
"NUDT4",6.38018198919575,94.2239942312893,4.84121069541372,5.98334338504172e-06,0.00132966015338225,3.42690522923617
"MIR1322",11.0673500027846,101.621175975723,4.83684054264462,6.08648624884124e-06,0.00133791508685575,3.4126023131231
"PPIC",25.6825207452832,123.969636150587,4.83590363595739,6.10882325291066e-06,0.00133791508685575,3.4095367747274
"DNASE2",10.7555612364869,103.388701439173,4.83424407850349,6.14858532288341e-06,0.00133791508685575,3.40410745858406
"PKD2L2",6.43042471365012,86.9987786557702,4.8315344491025,6.21404908293924e-06,0.00134283457906771,3.39524476479844
"FDFT1",30.8414415264568,202.340388486615,4.82853949447546,6.28719630987659e-06,0.0013471501861646,3.3854516850673
"DKFZp781N1041",9.15292638441118,101.628096926359,4.82720712768757,6.32000629878714e-06,0.0013471501861646,3.38109599944845
"RBPMS2",21.4522149186587,129.283566685695,4.82160793650304,6.45972099941056e-06,0.00135932877654424,3.36279800573746
"FAM84B",7.19801279988614,86.0310729201094,4.82144209885935,6.46390463091505e-06,0.00135932877654424,3.36225621374967
"PDCL3",19.0064511488029,153.837685905718,4.81746269650766,6.56508932457619e-06,0.0013645375035801,3.34925827149083
"HOXA9",5.04784889513189,86.2785040411021,4.81558032644223,6.61348843956262e-06,0.0013645375035801,3.34311173436114
"MITF",7.92519987252712,99.6613120812427,4.8153545173032,6.61931769145897e-06,0.0013645375035801,3.34237447590799
"TSC22D3",31.2344633917687,193.855756692606,4.8107255584323,6.73992278269223e-06,0.00137355267261362,3.32726488804134
"OR10Z1",4.14088360055197,83.749738605294,4.81013677232523,6.75541588405694e-06,0.00137355267261362,3.32534352412189
"RNF152",24.8670867032171,125.938791575279,4.80865510781274,6.79455748564214e-06,0.00137355267261362,3.32050898156113
"LRRC1",32.0617343892131,140.281866117838,4.80484858336856,6.89613100850351e-06,0.00138514980141313,3.3080920277723
"LOC650781",-6.15778327135016,89.1817384250218,-4.79771328034602,7.09052851404665e-06,0.00141449186246959,3.28482976551566
"KDELC2",12.2438956114676,100.632635279272,4.79619780158742,7.13249870014026e-06,0.00141449186246959,3.27989128086981
"CLCA4",14.3355324467986,106.759557431722,4.78858002475131,7.34715905106173e-06,0.00144138206983338,3.25507910065776
"KATNA1",9.59562600941814,94.3435612775291,4.78644779179953,7.40836118208208e-06,0.00144138206983338,3.24813765873082
"HNRNPH1",56.7549397288417,243.648185259742,4.78536072380005,7.43975436958937e-06,0.00144138206983338,3.24459932792518
"LOC653066",5.5283272123661,92.5370038758525,4.78493467521491,7.45209342289552e-06,0.00144138206983338,3.24321267949397
"ZBTB5",5.49539163876908,92.9470871015233,4.77583637496365,7.72040116721014e-06,0.00148140490770303,3.21361551970536
"OSBPL2",22.9617615390803,153.774073851516,4.77372246316033,7.78407360820944e-06,0.00148140490770303,3.20674293566807
"IQGAP1",21.2260934202954,128.831691854701,4.7731683174222,7.80084922994194e-06,0.00148140490770303,3.20494159434924
"LOC284988",47.616600635508,213.583909202896,4.7701305233087,7.89343929474099e-06,0.00148799242130191,3.1950686224705
"C14orf125",9.99289145312897,105.091111077727,4.76892384168638,7.93051427706065e-06,0.00148799242130191,3.19114773167739
"DSE",21.1164703780252,111.876925156987,4.76424821410645,8.0757790849463e-06,0.00149140340664224,3.17595987104608
"CDC26",23.4831263961684,139.487495117628,4.76390210151829,8.08663464076906e-06,0.00149140340664224,3.17483589153444
"ZNF792",5.76345117355494,91.4226782441487,4.76374761351435,8.09148462147129e-06,0.00149140340664224,3.17433421450231
"EML2",11.946106894674,113.824176005769,4.7616031293238,8.15910144224353e-06,0.00149507183971496,3.16737116841496
"MYO10",73.188926102857,296.487314845417,4.75665244150906,8.31730633152627e-06,0.00151520044530258,3.15130256737189
"COBLL1",22.9205727925843,143.932940239762,4.75325797304636,8.42750139110661e-06,0.00152640074328864,3.14028993439139
"SPAG9",34.0193447058532,226.065251029054,4.74774282897891,8.60957624945094e-06,0.0015462655513082,3.1224057335691
"RBM17",34.6096063346596,142.815087281796,4.74695565533505,8.63587385839458e-06,0.0015462655513082,3.11985399171418
"CARTPT",-48.8941723699436,124.678969744314,-4.74430805490656,8.72489868843724e-06,0.00154811395662763,3.11127297638949
"FZD1",8.31955556208734,99.7935041913289,4.74371355912919,8.74501086114414e-06,0.00154811395662763,3.10934651868091
"HAT1",17.0193267606418,142.684768500436,4.74193527483422,8.80544099255991e-06,0.00155005442730827,3.10358473999998
"SGPL1",19.1757769038941,119.804014061232,4.73735941260838,8.96281295614622e-06,0.0015655014856966,3.08876365570587
"DERA",8.69693376669987,97.112924015263,4.73648099864756,8.99333464987266e-06,0.0015655014856966,3.08591933370677
"STRN4",-6.99131846252854,99.757222906589,-4.73500800959427,9.04474275173897e-06,0.0015655014856966,3.08115037003348
"RNF146",13.5689303416397,124.564840909774,4.73283349238599,9.12115744546406e-06,0.0015655014856966,3.0741115169168
"DST",93.0242682685346,284.915237508638,4.73221517077663,9.14300031539152e-06,0.0015655014856966,3.07211032838176
"POU1F1",5.19294196271109,83.3957350599405,4.72886482974946,9.26224239254666e-06,0.00157729947352205,3.06126932547268
"C10orf12",7.22431112046187,96.1436393954872,4.72529079398457,9.39111345854623e-06,0.00159060080600047,3.04970882554013
"ARHGAP17",19.0214886945168,116.089653877355,4.72218023328217,9.50469087211473e-06,0.00160118270853141,3.03965111738338
"LOC100132816",20.107790929005,112.884511612535,4.71623855466541,9.7253672367974e-06,0.00162018567025499,3.02044869950182
"FLJ40852",9.99243415963812,100.800566355196,4.71585851181252,9.73965048386809e-06,0.00162018567025499,3.01922089307245
"UBE2V1",-33.8165650544854,205.644624883574,-4.71498349286116,9.77261414687539e-06,0.00162018567025499,3.01639415810997
"FILIP1",8.6358853950731,98.5680482528618,4.71021582920367,9.95413626391529e-06,0.00164159424049222,3.00099703573351
"ATP6V1G2",-54.9418101767913,185.701760658594,-4.70272371768734,1.02460310966191e-05,0.00167675938356259,2.9768175502605
"MRPS12",-44.4520477652024,194.796658955022,-4.70200686828428,1.02743920866796e-05,0.00167675938356259,2.97450508432184
"FZD6",8.93860796210466,97.6553045098098,4.70019732765701,1.0346323596038e-05,0.00167974975936919,2.96866854368686
"RIPK3",4.81451303503029,85.301165760298,4.69848761813429,1.04147364200012e-05,0.00168214098445524,2.96315506721464
"CNTF",4.33957700352098,90.972439383469,4.69174914873113,1.06886796820167e-05,0.00170066909698395,2.94143493342924
"ZFP161",16.114882149465,125.753757173332,4.69139687308962,1.07031920201671e-05,0.00170066909698395,2.94029988587757
"COLEC12",17.0109680049257,101.496091097557,4.69123672125503,1.0709795962952e-05,0.00170066909698395,2.93978388424677
"CORO1C",47.4866010377283,206.768061773278,4.69034708705651,1.0746552664927e-05,0.00170066909698395,2.93691769111903
"GNL1",19.7201393229086,155.012054201845,4.68392416914243,1.10155890812437e-05,0.00171981898938729,2.91623291792952
"CNGA1",3.90117904679987,82.3834975813478,4.68274064175583,1.10658727543049e-05,0.00171981898938729,2.91242301630446
"SYP",-67.3787852793575,190.335642820659,-4.68225588028782,1.10865328095876e-05,0.00171981898938729,2.9108626615013
"RGL2",11.9645176760332,106.24480064898,4.68224240140623,1.10871078016287e-05,0.00171981898938729,2.91081927674876
"ARHGAP29",5.47295084249674,84.4891536219692,4.67991545615508,1.11868080116684e-05,0.00172673616865822,2.90333046315897
"CYLD",14.1808759738371,146.356779737403,4.67673063071833,1.1324678590825e-05,0.00173749606661908,2.89308386972118
"TIGD6",8.17808588021262,97.1974596640928,4.67575098149729,1.13674185758892e-05,0.00173749606661908,2.88993275747993
"ITGB1",108.569004056236,403.187045939368,4.67124253778791,1.15661415894784e-05,0.00175928874060542,2.87543545634129
"ZNF608",10.0535866444311,107.491983895682,4.66821135207159,1.1701643834154e-05,0.00176169809793258,2.86569250861961
"SPG20",7.54364298620693,103.776809482318,4.66732812251599,1.17414159975274e-05,0.00176169809793258,2.86285422080561
"EPS8",15.9727207261004,110.192123606646,4.66625869874799,1.17897484046413e-05,0.00176169809793258,2.85941796689482
"NSMCE4A",19.7147732405958,132.296673977706,4.66588078489273,1.18068743398813e-05,0.00176169809793258,2.85820375896964
"SULT4A1",-16.9901315260237,108.320587086501,-4.66326009805411,1.19263029607075e-05,0.00177108425104649,2.84978510870819
"SEMA5A",7.01980942494879,99.2098023014752,4.66176503835807,1.19949600673066e-05,0.00177287772994805,2.84498351155962
"SMO",10.5247105561159,93.3093966890004,4.6596873394505,1.20910115850577e-05,0.00177868430519341,2.83831202273695
"ITGB5",20.7862055469267,123.797186251239,4.6540460273379,1.23555928562258e-05,0.00180911283437841,2.82020562999178
"CCDC152",9.95655951622185,107.739871706276,4.65182851711605,1.24611284219166e-05,0.00181607906033645,2.81309144206704
"WSB2",-81.3666041936103,318.210593996935,-4.64586942746569,1.2749090445859e-05,0.00182321040071729,2.79398238437595
"ERBB2IP",23.3400360760629,119.419065288586,4.64507649773673,1.27878912921524e-05,0.00182321040071729,2.7914406607112
"NARG2",11.2906575063582,106.493936844635,4.64411890328289,1.28349027024036e-05,0.00182321040071729,2.78837141093892
"SEPT10",14.2067121278689,106.511354144759,4.64408711212902,1.2836466308871e-05,0.00182321040071729,2.78826952070058
"RNFT2",-48.8570208319153,214.316331160052,-4.64363212951632,1.28588643203874e-05,0.00182321040071729,2.78681134748266
"STARD13",14.4775996578034,123.844432593216,4.64362575326,1.28591784821128e-05,0.00182321040071729,2.78679091276046
"MFNG",7.25167640761619,90.6279587176637,4.64240956465701,1.29192373137448e-05,0.00182323896956454,2.78289352312475
"LOC100129146",14.6401928646127,121.405822792417,4.64029179602005,1.30244696788348e-05,0.00182323896956454,2.77610821855297
"EVI1",14.5893376824688,107.257370128895,4.63877891479011,1.31001544278339e-05,0.00182323896956454,2.77126196395817
"PRDX2",-24.5150932377493,156.369631643782,-4.6386723022323,1.31055040061246e-05,0.00182323896956454,2.77092048037476
"TAC1",-9.33978314140208,102.429552624463,-4.6366371793853,1.32080296867059e-05,0.00182323896956454,2.76440270684177
"OR5AK2",4.18185955706268,83.3159540906769,4.63503497413909,1.32892934778264e-05,0.00182323896956454,2.75927247488477
"ADAMTS5",4.44490294115827,85.9732911696662,4.63385828108114,1.3349284387352e-05,0.00182323896956454,2.75550532074637
"TACC3",4.21174568232026,82.5950109665595,4.63324725838076,1.33805396032945e-05,0.00182323896956454,2.75354934551092
"C20orf179",5.79067150671708,87.9812652104678,4.63319794610287,1.3383065136907e-05,0.00182323896956454,2.75339149545417
"PYDC1",-6.28126883473698,90.4520370759847,-4.6305442943145,1.35196571517963e-05,0.00182592024954738,2.74489838570898
"FALZ",12.288864841618,109.670172460415,4.62918012612367,1.3590401244017e-05,0.00182592024954738,2.74053331546382
"PAPOLB",4.36096630322457,84.5953685064447,4.62765810962904,1.36697554943808e-05,0.00182592024954738,2.73566396374755
"LOC100133503",26.0469731378749,149.301873328726,4.62756906685776,1.3674411875316e-05,0.00182592024954738,2.73537911749957
"TSTD2",6.56956963979629,94.9549064086771,4.62635558975737,1.37380228939355e-05,0.00182592024954738,2.73149751458475
"RGS5",91.1474053699498,281.973874049815,4.6260823978424,1.37523833182224e-05,0.00182592024954738,2.73062371774862
"LOC130773",8.41080951467485,103.236505122735,4.62327263578649,1.39009279306767e-05,0.00183785517206677,2.72163835523133
"PRTN3",7.69511689139434,91.7335501607427,4.61880420437526,1.41403766179967e-05,0.00186165781911054,2.70735467367621
"OR10G7",3.01184329808234,81.7092089054472,4.61724136834374,1.4225065506424e-05,0.00186497155890497,2.70236067698885
"DPP6",-54.3795221159261,192.313533936244,-4.61600447318783,1.42924408540666e-05,0.00186599725717218,2.69840885021925
"SERPINA1",21.7666059726614,116.691889252772,4.61392175179313,1.4406590242982e-05,0.00187232022107596,2.69175591449144
"BMPR1A",20.453841280793,145.346262356158,4.61294590562903,1.44603782951549e-05,0.00187232022107596,2.68863927115637
"MS4A14",4.69263975606889,83.278938196677,4.61013201079343,1.46165725124753e-05,0.00187812581407866,2.67965425538329
"LOC100131897",11.6618654975465,97.0967325661749,4.60997933234384,1.46250941033763e-05,0.00187812581407866,2.67916682287826
"TIMP3",13.2471219593696,105.972814950575,4.6043826482086,1.49408180508471e-05,0.00191083915430711,2.66130509513812
"CTCF",11.0892163975916,103.547533275246,4.5976895720126,1.53270863646898e-05,0.00195192927645007,2.6399594261815
"KIAA1843",-15.3220774057412,118.108541898266,-4.59454701393445,1.55117759619215e-05,0.00195192927645007,2.62994284304978
"KRT8P9",108.051442887818,226.18175945678,4.59386399665589,1.55522020339571e-05,0.00195192927645007,2.62776627900044
"LOC400456",8.07842575632878,98.7767644142655,4.59348505254726,1.55746748682276e-05,0.00195192927645007,2.62655877631181
"LOC400011",6.6259364770456,98.5590887239732,4.59328992147953,1.55862591770812e-05,0.00195192927645007,2.62593701331908
"FRZB",24.2582450511438,126.175673767389,4.59245589941439,1.56358667386534e-05,0.00195192927645007,2.62327965578144
"CDC73",14.5810305192354,112.683120511973,4.58786612018523,1.59116206943389e-05,0.00197847112236673,2.60866033814617
"SLC4A11",27.7935742220132,127.725487486104,4.58650564307771,1.59942610731182e-05,0.00198088607298453,2.60432846332563
"MKS1",6.20743550552898,92.5955157287504,4.58340839813783,1.61839557033994e-05,0.00199086865087922,2.59446913841259
"LOC728460",11.6527579933541,98.2765105309017,4.58311663217949,1.62019373834876e-05,0.00199086865087922,2.59354055646412
"TTC23",18.2310719015117,123.438874200042,4.57608135718758,1.66414422516379e-05,0.00202926686737612,2.57115950845272
"ZNF219",12.411687050983,103.584238199682,4.57596111151802,1.6649053839507e-05,0.00202926686737612,2.57077713598988
"SLTM",52.6659718569581,191.039973860529,4.57502045725641,1.67087142331984e-05,0.00202926686737612,2.5677861102936
"C16orf58",-31.3631627352215,144.345448126671,-4.57305833553125,1.68338289299408e-05,0.00203656832313037,2.56154815840968
"DYRK3",4.44184691806464,90.8050986990355,4.57131633356243,1.69456690925122e-05,0.00204221382824914,2.55601121411315
"MTUS1",42.6457401007407,191.663404741159,4.56583505914581,1.73023015038387e-05,0.00207720427326162,2.53859641906958
"GTF2IRD2",7.25592215181649,98.9166616591052,4.56473195149893,1.7374948907376e-05,0.00207796430940351,2.53509304829141
"VGF",-25.9054682617278,112.123241594808,-4.56142865856735,1.75942682644382e-05,0.00209075811363965,2.5246048167223
"PTK2B",-62.0141311578374,214.772183997837,-4.56072767527106,1.764115368903e-05,0.00209075811363965,2.52237966290133
"LIMA1",9.74869348031906,101.92514797344,4.56011697450439,1.76820993206902e-05,0.00209075811363965,2.52044124625737
"PELI2",19.6097992456823,141.883907700628,4.55812274158478,1.78164496525984e-05,0.00209872418576886,2.51411235587497
"ARHGAP18",8.03968838759181,93.2498888321365,4.55473118015213,1.80472145119101e-05,0.0021173556324376,2.50335234358385
"CLIP3",-50.8770353891945,225.735769011207,-4.55381914992247,1.81097628612139e-05,0.0021173556324376,2.50045959009759
"DHRS11",-17.8884361676454,134.416509929994,-4.55055867751093,1.83350948941121e-05,0.00213573183424576,2.49012067247216
"LOC642909",18.7434209142157,126.244141153141,4.54807178067094,1.85087906819857e-05,0.00214661549149986,2.48223744857698
"ANO6",16.2648074293175,120.170689240754,4.54726409761017,1.85655453563689e-05,0.00214661549149986,2.47967767313531
"HOXC8",5.39709674325353,86.0234984827089,4.54218236853579,1.89265218257838e-05,0.00218004661911937,2.46357789514532
"LOC440991",39.2926464855232,163.253629480516,4.54057660543808,1.90419944336549e-05,0.00218004661911937,2.4584925968675
"H2AFV",45.287586477355,199.966687197668,4.5396813291846,1.91066713030916e-05,0.00218004661911937,2.45565776646311
"LIFR",45.294820795406,189.353389117568,4.53931798605677,1.91329807958712e-05,0.00218004661911937,2.45450735216771
"LOC100128825",4.47185030599679,91.2295270858997,4.53806025176349,1.9224324257459e-05,0.00218251803001167,2.45052550955342
"RASL12",14.7090098884303,98.1672220052279,4.5350195490597,1.94469069350637e-05,0.00219670379159394,2.44090147126763
"FER1L3",13.2180272798153,101.43151158249,4.53444168054197,1.94894891830955e-05,0.00219670379159394,2.43907287339475
"LOC643454",9.77660238361911,108.156674578614,4.53236127069253,1.96435413375658e-05,0.0022061316282125,2.43249070779188
"RAB40C",-23.48479561023,130.659761740228,-4.52911066787775,1.98866113687997e-05,0.00222545385939275,2.4222094855792
"LOC649661",5.7036646132807,86.2918501937926,4.52746939141904,2.00104463666307e-05,0.00223134279876158,2.41701987451659
"ZNF621",29.2399420184031,158.242658414205,4.5261996116928,2.01067644040233e-05,0.00223413246750236,2.41300561592196
"COBL",47.8950171871809,194.263636090497,4.51798147625318,2.07411002989647e-05,0.00229647221472707,2.3870398155177
"C7orf50",-77.671715330161,259.941504672055,-4.51564693181802,2.09248077474212e-05,0.00230865466886513,2.37966835524097
"HECA",85.9690905335916,246.580034852627,4.51069044314002,2.1320082198349e-05,0.00233539097253961,2.36402486723722
